b0372,-0.020406442019701633,-0.010299416268468949,0.007970456458512493,0.0001297186921005749,-0.002475041719600884,-0.0029301282499622785,0.007212006742174274,0.0032487956415145273,-0.002485871244981866,-0.004007002448637023,-0.0007623200441588379,-0.0029216803381396364,-0.0019282216142719175,-0.0021073655939788257,0.0001658042049277658,0.0020979580975158127,0.004249607547870352,-0.005743654716488043,-0.008215213712487906,-0.003772306688903632,0.0015240949274177471,-0.002434819869835027,-0.006476757470729543,0.0038961876988439365,0.005466016639464246,0.0024645829586666932,-0.0011245063203165356,-0.005133630926504728,0.00037089155525539286,0.00010275788507743851,0.008288664250304648,0.0030899145905548173,0.0197080618636247,-0.005179504841500001,-0.00033964561203054356,-0.0006346600132159199,-0.002397547873400455,0.011792357799400636,-0.008568268163487715
b0373,-0.016271475196788045,-0.0002775320910620251,-0.006393079200494043,-0.00036854145911539485,-0.007539794179011892,0.008969547789873009,0.0033144704148478726,0.006517743277492001,-0.010524498294072034,-0.004044015636595558,-0.004558286109709363,0.006563232873523237,0.0006139374579485548,-0.007788019949899409,-0.002942888218322653,0.0024560222548070353,0.0036565650003911802,-0.0010496471365556944,0.004187531477963536,-0.01092488199858178,-0.010534649203252517,0.005368033444782789,-0.002832234727459693,0.0016466843267192585,-7.646360024443268e-05,0.002246299924847224,0.001313319486022027,-0.00375969656604136,-0.007551369544619011,0.0026302976007986515,-0.0014776346083947426,-0.0008325177973727704,0.009193464940027153,-0.009879250569819678,-0.001132706212173352,-0.003838161218049952,-0.01790490331494936,-0.014086552218111758,-0.011563611025030382
b0375,-0.004713979009628228,-0.0116883309751606,-0.13544613032104316,0.0030867203114486336,-0.025103966093276735,0.0023198450525058318,0.0069307273675926215,-0.010070827339632176,-0.019364238293139133,-0.0044784667506083155,-0.02455429280434225,-0.0587484623585366,-0.012228952896693516,-0.011131532725640877,0.00700405725237375,-0.0091751435017453,0.016375027614518558,-0.005551579585452354,-9.066067228206025e-05,0.002491693654711536,0.0036542286605349256,0.012411455427407616,-0.0032211934723447217,-0.0002935604540056454,0.0010938414912675387,0.00787323715265651,-0.022736152978927972,0.006232490536588145,0.011089686029325736,-0.017722447569218393,-0.001829731667153794,-0.011304066542269122,-0.009086845474087139,0.010077599503249856,0.009189638974404056,-0.0041354116744735,-0.02624006444372575,0.013101836194392756,0.014971020713092547
b0376,-0.0023495330241886524,0.006132688133675773,0.0024351823233927806,-0.010134253091117096,-0.00124702665053479,-0.010873462253802925,-0.005334480052338437,-0.0147761469697437,-0.007043693903936826,-0.00756296462746137,-0.0017516421412900904,0.004713981843987177,0.008139832553825792,0.003150584880940945,-0.008082062628340396,-0.0007062530432008297,-0.006214913032173106,0.00653904866058752,0.001140077283458389,-0.007385786582225219,-0.001016486576170729,0.01012141622328771,-0.0020917621365108066,0.007762130784708696,-0.007284117082471953,0.0047171515931783,0.00827328834875465,-0.0017410109929142164,0.005005804231427284,0.010711905693909203,0.016018358179657584,0.008899727738928807,0.008139415067997376,0.010819933450105101,-0.006962641434223511,-0.006981083514714436,0.009617784667694059,0.02188652653274166,-0.002402666449593378
b0377,-0.0022845453416195046,0.009095308268955849,-0.00881692457399927,-0.01311167284707764,-0.0024022490250405477,-0.027817763585199676,0.0079573165307238,-0.017183847574958316,-0.0011937208644790848,-0.002331288460342198,0.0038591889881713784,0.014786150953512937,-0.006796986267783635,-0.003485459041311142,0.012589522481741888,-0.010077954568156425,0.0048595744946668675,0.006585235075312098,0.004324024596547151,0.0079928582379673,-0.0043054738770753,-0.006432295639955067,0.004691786635613184,0.009209784957472773,-0.004031112913251199,0.004071058896678908,0.009005327793522413,0.0070104534658980465,-0.008754374636196384,-0.009699654933680395,0.004901868394726832,0.004461571648162426,-0.004449704061681365,0.02909368412970295,-0.000816213841904595,0.007557977670437585,-0.008743900781378822,0.037639605812920654,0.003699042800250456
b0378,0.006202517389955084,0.003137107359922813,0.0059905648435308444,-0.03396681481871174,-0.0030239326258513026,-0.008885329211010597,0.0038783281457767,-0.00836847186663984,0.004508592840593579,-6.013813962421693e-05,0.002947838348505723,0.004095071403325182,-0.0095053267246329,0.0004830801570694148,0.0051612584007609975,0.0036603092930818704,-0.0019282870552582594,-0.0006902661977595253,-0.006847009023198182,0.0037939276859704084,-0.013321123508681565,-0.0006224549609923464,-0.0011760071563401975,-0.00029323505625179,0.004182265237000345,-0.001639420832987178,-0.0048858239325854196,0.006189662761159313,-0.012336496279789801,-0.0035443798398781074,0.005639402315988703,0.015168319577571136,-0.007742453902010051,0.0006612916116789586,-0.001863042568014766,0.004896804348398535,-0.0007354158374497345,0.00895348817035673,-0.00433234776420899
b0379,0.011439306205336636,-0.04454086455777816,0.0025182336455841455,0.030374879389419296,0.001975413924799087,-0.0015806834716912482,0.013274765875726497,0.04291712670997384,0.008410138418012494,-0.006283011005988684,0.010432469742321222,0.017530472777910505,-0.010730851338783064,-0.04374474252562863,0.004686358642380757,0.006439645141263512,0.0007664118716431764,0.005753878605246021,-0.00017178557938161968,0.0022451783929134713,0.0018856847701735503,-0.03340706232037322,0.010794866880793837,-0.006418954965394099,-0.009654703031517805,-0.012967901909492211,-0.005438850513524511,0.02645979214555786,0.03018523050332354,0.011789001213851121,-0.0037723260517053773,-0.0002774973655291498,0.0020275420750826205,0.012584750356378998,-0.006919888074188879,-0.01812716545077439,-2.509555823036234e-05,0.011483403191153423,0.0006679488870003599
b0380,0.0010204133175753828,0.0036441063173359768,0.006329415727544877,0.028129916630487084,-0.013792675061055071,0.013383187666551083,0.006614608070233299,-0.018931230121614663,-0.00899527322606398,-0.01903822775500139,-0.006517494128913354,-0.016179324227113257,-0.021606125728000934,0.0031182859005452943,0.013304629254892779,0.02762160339053263,-0.0001272868526580846,-0.002723233711007499,0.010099679747716134,0.010633130285293984,-0.006162522975198373,-0.008129361311181981,0.030570687012043903,0.00979796256422242,-0.007448452205228638,-0.004713129420059157,0.0031041015420354384,0.008986614388610186,-0.004781188379460734,0.0007316942732756001,-0.0254585177074628,0.012773633774028481,-0.012552101528741937,0.006421743842168257,0.009610195275138348,-0.0030699739580490274,0.0046442481649428685,0.006146416196728748,0.008863519524271711
b0381,-0.022360098644862728,0.009983744290105604,-0.0041182048379595345,-0.008457960224683298,-0.000455984204465883,0.011660396193601322,0.011869015072599673,-0.006055546768809118,0.005502006936649187,-0.02308291401003263,-0.0033875252855307676,-0.010599035027836544,0.011912395877845636,-0.002068663682857522,0.0012159824476241153,0.006462479552086369,0.005902049740754368,-0.007419802977779512,0.0035288917949095814,-0.0018386872920855746,-0.004553745853604776,-0.004094275098535714,-0.005561587696321068,-0.012601406578726397,-0.01208744022873838,0.0011778223287323766,-0.0027136449084902642,0.016724189487240422,-0.002243275311267587,0.011659753430810655,-0.001927505802234581,0.005621729217288479,0.0037452683076673768,-0.016105260284880775,-0.013225694728299783,-0.009950912406592278,-0.006506659316239406,0.002470821880781882,-0.005987887654108518
b0382,-0.03977663438538084,0.0034038994059501213,0.004422407516932314,0.00776994803441745,0.0010159810078262626,0.012422043856452855,0.00854723410676187,0.014230163218559001,0.005617722547543678,0.006947072638827052,-0.002580703385672691,-0.017997886504963003,-0.023806999165625797,-0.00039445627943827873,-0.05879806024302973,-0.009169609547966947,0.05706612367922562,-0.003859198832091448,0.003564529444795315,-0.017043640167123637,0.009916946171703208,-0.007668788976606944,-0.007672256953673749,0.009717217839102482,-0.011243820882093952,-0.0028659161459920566,-0.0007711095143686942,0.030177799754872364,-0.008542552226336882,0.014426246442350339,-0.012297249546873933,0.006039598549411254,-0.0022675225230090043,0.01234794082999209,-0.005970185102373128,-0.0028757366367394687,0.01804593738845096,0.017524001989088656,0.001147622272067026
b0383,-0.018963001454723728,-0.00016252671868618925,0.009188185411940322,0.015946203659863684,-0.00816203528254242,0.0009411383876541631,0.017239459689516793,0.004368478783790062,0.0015270786614853466,-0.011444139888089781,-0.0016033645554784776,-0.004306048144303593,-0.035211098091518664,0.008123496858589402,-0.03392220176959095,-0.002528458829786392,0.08937233882577969,-0.011648774649549812,-0.004513161028689726,-0.006450757299524768,-0.0037074293400514748,0.007963860918137795,-0.005998905472254059,-0.011592035550488855,-0.0037867500996290274,-0.005363663331884952,0.007762303389486965,0.025159567670731336,-0.004695990772945346,0.011782241194058638,0.005066219555148775,-0.002893762697618414,0.030728634949509708,-0.0011066811734419123,-0.008248813079882792,0.007307784350158376,0.017980973376820215,0.014577560899009691,0.00856668925429195
b0384,-0.0004783467227328845,-0.014324083048755005,-0.01810219278095108,-0.010232742637112198,-0.013405190637318242,0.013540957555805123,-0.02184052085358251,0.012074301837157846,0.022152672668424328,0.0023461026760387854,-0.0030227619491797015,0.018685000056330683,-0.03196582205478374,0.020917462428431476,-0.00436385727216702,0.0009028229512196536,0.035515401829357425,0.009384076906832382,-0.015438693970348387,-0.012364054632916649,0.002468258741690298,0.02013767227351381,0.010079401359939155,0.0007236435679032598,-0.01491224522967575,0.006254324016321173,-0.0019745077658807515,-0.010792452215259091,-0.0011655472008699032,2.0625759185620053e-05,-0.02305375856756159,0.012366758858145763,0.008271607775597899,0.0022126479382345225,-0.007914279481105875,-0.004259989522730845,0.007816230013148342,0.005863707277930133,-0.0069150072857901744
b0385,-0.0059238572262918935,-0.008480578626376054,-0.0008601122362681397,0.00438797205386648,-0.003820897194537343,0.011553897516581292,0.005832251203135227,-0.005646090214686473,0.01010774865485955,-0.004811121913449262,0.00283643165081824,-0.0035943971687754407,-0.013747852969787758,0.0030305784456186326,-0.009608558540625521,0.004336708433130418,-0.005544726464038848,0.018446543123575316,-0.003423919048381054,0.0029586772182644758,-0.0022137172364078126,0.0012904111293065579,-0.006707984414775316,-0.014854013471985887,0.004448720686608038,0.0053905575926755924,0.002352316866223807,-0.014258377379608524,-0.0007751154600574242,0.005762861871990112,-0.01087947318885216,0.0018926032505785903,0.011524692820374707,-0.011537216785893391,0.002405728583312395,0.003597973485265322,0.00331572519491682,0.013192657658462576,-0.0027586274916112674
b0386,-0.01128796917582304,-0.01180386414615175,-0.0023853903468716692,-0.00017717639137426194,0.011984783502913616,0.016386097607525803,-0.0014194643216876488,-0.0032882920226147217,0.0003235905361322615,-0.0064883521968103946,-0.004722177163786567,-0.004179059513371783,-0.016528768715791155,-0.0069986404044829805,-0.02107677239734482,0.0062875301841538,0.0009352806526009681,-0.0027097105565416987,-0.0027772983575527644,0.0020962856843890353,-0.010831940047973911,0.0031674618806687336,0.002578921133094746,0.013777454868917072,0.008303248838613426,0.003975990185620517,0.0031902694559052215,0.00618652998648369,-0.01121835807227447,0.007263651252199054,0.0010936612041916119,0.00987917842774028,-0.00759921729862031,0.014740741664568078,0.00802039717272691,0.00018445213626678037,0.004812083218618385,-0.0012085717052500355,-0.014370521059365983
b0387,-0.0032559431323115036,-0.018929152885023004,-0.00954918583160218,0.004425398882328827,0.008451466894672365,-0.005346445620340374,-0.01159665479148399,0.004287857524956723,0.0002873043382635346,-0.0035633080942583735,0.005013644293922915,-0.00023784473820524408,-0.006731499906762032,-0.004512706134438409,-0.010778268572107778,-0.0015916180412537204,-0.007405275997403793,0.001180783528638563,-0.011468693097889148,0.013543096872017846,-0.010550761191002143,-0.01091712004855269,0.002110156613345247,0.011775775035476208,0.006908019449716988,-0.015079131711522387,0.009183824396678239,-0.010851621029229451,0.0016513823517541526,-0.018099929431857967,-0.008790444766197157,-0.002400133414146305,0.0022860616670000995,0.017110478290327302,-0.005912820167080114,0.014500139117866831,-0.0005723173433353192,0.021161130412860968,-0.006567154577051488
b0388,0.0006729022665923863,-0.021622125487616998,-0.009655293806880507,0.012258632440417692,-0.000476797100130054,-0.010349787374597776,0.007124743681334015,-0.0026340771552891985,0.006700140550934798,-0.004625983834881679,-0.0176389507482054,-0.007768966538439945,0.0008785762964055703,-0.012746670368264284,-0.0005953880401738221,0.01050430210225032,-0.021506761128242315,0.004807079600829605,-0.002254854204054435,0.003076053177970043,0.0028092181437356463,-0.0012757777960707582,0.0007308119388675,-0.0026816316532977014,-0.0027750828420474005,-0.005872515140503779,-0.00811865910102933,0.012658395520777212,-0.016622501303856646,-0.009161469061808316,0.011724544102597052,-0.012934656419129708,-0.0065092369614999646,0.005569965096346601,-0.007010024351820073,-0.0126021520479551,-0.013330967248092098,0.00897638690903466,0.003956956004655755
b0389,0.002317750307173205,-0.005103847666354296,0.0063133411909685475,-0.010046351963478261,0.019959178738536358,0.0043054746019076905,-0.007669693587901171,-0.02647929454254718,-0.00017904295541618326,0.005024314936582639,0.01515562641324862,0.0070673464861397434,-0.01964689849711082,-0.015224895236341162,-0.018880851065892823,0.023749924412242385,-0.03695789503135233,0.0042380197075733966,-0.010760873896755617,0.003509887775583221,0.007655388134810787,0.0011575513270678484,-0.009095876456798614,0.015303679434724857,0.014924948986490277,0.009140283325856379,-0.0015789728724398245,-0.0268471794173524,-0.010030807958365346,-0.02348863509961844,0.008819986027564163,-0.005068029843666999,0.011943198569520896,-0.011288578655451053,0.004394033987160416,-0.011092254968323828,-0.012157794611073039,0.002310558186422504,0.00380796686721678
b0390,-0.008094975309606069,0.0033444450849739378,-0.003062993593467235,0.004261651698388447,-0.0087657487157338,0.003199770761781132,-0.002100881239393456,-0.027989384846316613,0.009118556564513238,-0.008858911762939039,0.006517132493239607,-0.007001606547736173,0.02132495427253871,-0.00609122515457892,0.001959799842243523,0.02073032754702925,-0.027824106445119477,0.006410080508414867,0.005292528483111478,-0.0023786735634492846,0.0004863981299964364,-0.02718024153832677,-0.01588997918544404,-0.04959755203727861,0.03152908312210931,-0.0026137992395612467,0.0010254970892668554,-0.04303799303081754,-0.006171835209668651,-0.006217992084237149,0.010618204876165832,-0.015703400100953366,0.01211090091739376,-0.014400358011354688,-0.007465101886175502,-0.009911218119042199,0.017077619260559257,0.019262728343849927,0.006256097704771275
b0391,-0.0040795638698044165,-0.001657582345313788,-0.0070104181154047015,-0.0004821661037740262,-0.025681916403885084,0.013945034964599024,-0.01477346927793782,0.0009577558139866183,0.004026326462619968,0.006122890906899345,0.0051987798526001005,-0.010971253665552197,-0.04821854367348157,0.002397687913920796,-0.012945890634962418,0.011343304061842191,-0.0050022581027006525,-0.005217611602591361,-0.011786926508699955,-0.019304922588561094,-0.0007251183451993276,0.009146695025462257,-0.0044734783071217615,-0.02765299119209425,0.015867587769427427,0.004884985674134784,0.0035318474093040935,-0.027628318457089022,-0.00655268128974549,-0.015793006069970195,-0.012844215408414357,-0.003402151104791527,0.017142373615069453,0.03036159770402082,-0.011039567778903843,0.03974689254408747,-0.005815786411346108,0.030990739238078314,0.001920843446174869
b0392,-0.024092103308618832,0.01490553246957909,0.0009389900857988987,-0.010118169699651146,-0.004518487865100157,0.005162964919482049,-0.009948221991050587,-0.017726425627372346,-0.004982362409870592,0.01049882288793552,0.008787328624512116,-0.01500915715713296,0.011365116840536682,0.006518392938597688,-0.001272577556133253,0.007073606578116065,-0.026405806168814112,-0.0069727305550053,0.0003310026315466542,-0.014083136700516554,-0.010792425211305565,0.005552332042926302,-0.009910809523300023,0.010331726962187373,-0.015184655140383108,-0.0025504125567755273,0.0027036767946987286,0.015393426529058658,-0.0022589451991988432,-0.00767705263365606,0.0038702769341710215,-0.011697627716971871,0.011335894651141681,0.005398712317488147,-0.009790792947731605,0.022469237654999752,-0.0017937861603685857,0.015124995576691478,-0.007012711664171524
b0393,-0.029813860168271717,0.0010757739197849148,0.005240766715535919,-0.0011158381143494232,0.0031454875106973414,0.006330882802750705,-0.013796007801079672,-0.005657758997713862,0.007146727528103456,-0.020093620724103863,-0.0036677500257237335,-0.00756469645683289,-0.009664595337761027,-0.0075583872280280216,-0.000849908047745776,-0.002859755316228079,-0.005031061786406052,-0.0035504669084515253,-0.00653550303233283,-0.0026081178757962706,-0.00024040649128308418,-0.016514264515613518,-0.0071295661404758804,0.0151955033563223,-0.0017393230183966192,-0.008424450508109815,-0.005971869094158271,0.003663247068066757,0.000567192126757639,-0.004881639844198395,0.003829122897187549,0.005594026007533683,0.0005143614851707494,0.0014410330427615512,0.002236566649619556,-0.006691118624052185,0.0006519241612192105,-0.0003450079834328013,-0.015464029810224246
b0394,-0.003923192463044564,-0.0036506517957802668,-0.0166601502033939,0.00576187738438198,0.002886891203506595,0.004449614524140419,-0.0037360540597620065,-0.02033818319547438,-0.002848391425122412,-0.01342024854826578,0.018058878293212777,0.0065006903086771055,0.007242531547313508,-0.010122348198444044,-0.01465198412919266,0.0019692343188497945,0.007769045555288581,0.016371557268032556,0.0022107127398374032,-0.0046887697847616955,-0.0003778512801474536,0.017862840141065418,0.0014592289381820751,0.0009056972484918858,-0.0027723569253751143,-0.004754188883914657,0.002396355650496867,-0.0014939993886492157,0.017758480235605664,0.009624714708760779,-0.0007466789664754389,-0.0030071717910916877,-0.006543969712019797,0.004132868937605966,-0.0008997483958136629,-0.0014867903123517473,-0.003500824809077387,0.00784168725857514,0.011669994959480932
b0396,0.013237565350809444,-0.011102319276597947,-0.003609710402189149,0.0007685219661003581,-0.00828929149696214,-9.348926340713965e-05,0.0033400956895237905,0.001126426972972734,0.0028583579937790536,-0.00335847552056772,0.008115103209719877,0.007789722457826901,-0.006114893427239786,-0.005256427100757189,-0.00402608874851541,0.003222147374686714,-0.009323645211602581,0.0011004009720288904,-0.00678813766101324,-0.00509555686240163,0.001559856020837025,0.0010428587638998494,0.0023002336161659885,-0.004215549840899382,0.0032900597829382343,-0.0024646047396170096,0.005464992816564047,-0.0015657902734429912,0.004056408041498224,0.002778999239801235,0.00364131567784258,-0.015001686516602865,9.24306290887646e-05,-0.0010735340116891368,-0.006420891036724526,-0.012300247664738855,-0.004306938980036353,0.011397403670687234,-0.011095124190542085
b0397,0.018800627662193814,-0.004184413245172784,-0.0012623630525321783,0.004761932185134632,-0.0005756482357954096,0.004292493620870866,0.010363305890288041,-0.012491524147555399,-0.0013074473859153069,-0.009881286942345321,0.001465142196711746,-0.001668658708353885,-0.014579369776371849,-0.005371618399645183,0.001287501832187579,-0.004857319957318229,-0.001174156633766183,0.004489400872234877,-0.0025634638688603957,0.0007894546422786716,-0.005044052794789218,0.0014434272221694566,-0.001554851115425511,0.0013962234277152723,0.007922307573382194,0.002405691771945623,-0.011709486580908875,-0.0030839283979570047,-0.012660475108216915,-0.003985384436326066,-0.001385390302387101,0.0016925639734308492,0.002780125530236074,0.0004837531988227668,-0.00123576478101537,-0.01481146214200981,0.0024672237127481684,0.010041527564876834,-0.011375739975931744
b0398,-0.006527301992283007,-0.005710461979196956,-0.0032562698793482357,0.005393982362080742,-0.006537605677020561,-0.0021225795728016038,0.003754865644725554,-0.024922507750647298,-0.000834593286317886,-0.0006808879476119423,-0.00885047521689197,-0.004846877268962122,-0.004550188682415385,-0.0030660914542437285,-0.0016931836449286897,-0.006142514454559689,0.004359592290969728,0.006589065923904657,-0.0043555649062285385,0.004200489487950368,-0.004475831883830753,0.005021017015785989,-0.008929980550413621,0.010270861415351704,-0.005976358787016528,-0.002080642626732011,0.0027768966064624706,0.012126877693475698,-0.003430096359966284,0.012555100200699042,-0.005193161720385818,-2.2957620824037632e-05,0.014473143372203316,-7.722477904693999e-05,-0.009351700391310622,-0.009563170387567412,0.002110860384617128,-0.00205809900589682,-0.006136744625453959
b0399,-0.016255622883150037,-0.007497064334280966,0.0156467876832129,0.01361421556348269,-0.038331985754221955,-0.026670021450600455,-0.03606949853974038,0.0003170076000208748,-0.006720144057332803,0.005400392464162187,0.011469859800271704,-0.027667317698203398,0.005676920418498836,0.009680913596546421,-0.0037030474399566897,0.009734729515016749,-0.0917122318725046,-0.011033536957515442,0.028242220308859218,-0.001002477136206958,0.009443889151092994,0.02025805096608217,0.006844899980623905,-0.0036232526664343174,0.019627519421740916,-0.03135581458247937,-0.0030733981795457517,-0.0010202550984979904,-0.002339462910596708,0.018780193221863875,-0.005026278054401544,-0.03068862433334101,0.018315372853689785,0.01336498083187931,-0.00395026161766232,0.015486806205797078,-0.029107133274558047,-0.01193418812891805,-0.04129640727707483
b0400,0.01566297421946256,-0.016430313269905066,-0.005839425214045439,0.004940518382583118,-0.002388365418394446,0.0010328818848218194,0.023957712759227527,-0.002660922314789048,0.014600099657852198,-0.00740377021220636,-0.0013271817727957501,-0.01614707738832631,0.012121965390822838,-0.018644634563394914,0.015742674877550062,-0.01001423639277027,0.04540316062341789,9.760793751109065e-05,-0.03606145353214757,-0.012517571390532709,-0.011448463745029018,-0.02684896279262527,-0.002033525621277342,0.013426826083644315,0.04225823452811097,-0.0016437773247694857,0.004056892673827153,-0.0005685681159642146,0.021472399917669308,0.003561476185263378,0.0004710878928531259,-0.002852559148208171,0.004368150655483605,0.017894195926598137,-0.00817070697985621,-0.02422526358196529,0.008342449322672965,0.034016258265185284,-0.007691047964063161
b0401,-0.01458750909338187,0.0005496913390270537,0.00015392180058523619,-0.025391574452368077,0.02949604829162277,-0.0033833555335180255,0.001053419299678012,-0.01769288096915413,0.0032756682869470037,-0.024226044529957164,0.011078128743413409,0.001744596954313016,-0.008275454143242815,-0.0034286572162192035,-0.007037318170393623,0.016720985342395217,0.0021238825192038666,-0.0008131600991075344,0.006607453265694528,-0.009551765964377224,0.004158116968550614,0.004654279051221475,-0.008849378816071007,0.0318595351051772,0.012257713437864179,0.0018518858894845754,0.02329542481809003,0.0006068081204307007,-0.004437040705562822,0.007064643775466657,-0.012846209057465263,-0.004043632816030702,0.00038648574001819505,-0.016952364948364978,-0.0015339710976854937,-0.024140377531310785,-0.018655601678788488,0.0027294635598264253,0.0028616559974730966
b0402,-0.018286790631366543,0.0029474461233716855,0.004121895234733111,-0.0097564016057116,0.0047088526711804544,-0.0071447868070730215,-0.005346290657728997,-0.011697947201160963,-0.0027397465053508687,-0.0014632498898067155,0.00672099442970876,0.002953086513508186,-0.0035468863376414876,-0.004119209131804619,-0.009621701932864596,0.005164321764784815,-0.004904471554312749,-0.012612337458266426,0.011586765892170602,-0.0035306117692920124,-0.005806563807661246,-0.00739014940688154,-0.0056063729326077056,0.0009658144816449,-0.00689578989072758,-0.000943441174907247,0.003540860466509664,0.013622156144571624,-0.007636555290335256,0.002280959308705027,-0.007987610942341603,-0.002751515221036907,-0.002068894729985677,0.004814772545284511,0.0007916585028419651,-0.02754866857306422,-0.007083878476904305,-0.004089088522736421,-0.005916924593954045
b0403,0.005581110084438626,-0.02085505832803793,0.013180182161129384,-0.013772428211107492,0.00796323829732547,0.0028347071819988436,-0.0026774000059478728,-0.004861228343937887,-0.011608546037858117,0.02150464884161758,0.006745151251669083,0.0024609476299800527,-0.0031128633391545777,0.007830229070231837,-0.0025233302183422955,-0.011102536319198221,-0.006713503785850198,-0.007525236173546558,-0.00750345848983707,-0.0009311071838568733,-0.006640710331950159,0.004911935375197374,-0.0008226115175753968,0.01471248601731535,-0.011857806330407875,0.0007084059066368911,0.008349313662208981,0.007735148844773841,0.0031281616197877103,0.0006609696290544909,-0.006064833697542152,0.0014579445617674415,-0.0019390461127381587,0.002064398564911551,-0.0017840181732545794,-0.0011994553914190986,-0.007407141895504437,-0.0020396098968711454,-0.004874520473459199
b0404,0.0009478839876149763,-0.0010761522350750592,-0.003144238918733116,0.0027545054207967377,0.0014017201450338382,0.008528119484278077,0.01032873766223258,-0.006656736882398709,-0.008590528969310313,-0.03404680387218719,-0.00406944811722142,0.006918994978302523,0.004687643318965303,0.010726809907308878,-0.015491153392978142,0.0047051602028787025,-0.008954487207127958,0.0034956040728646924,-0.005750383209129775,-0.0007069211278328205,0.005391586629150522,-0.006743743555026723,0.0059165891139115676,-0.008938248118357625,0.01771755609269228,0.0025175111739144424,0.014753712972842219,-0.010547160852000623,0.0046285964154379345,0.0022192473470532092,-0.008508192338169506,0.011428309509235846,0.008373336178489269,-0.005202348339174151,-0.008775390379777273,-0.0114262957435115,-0.0020747730897675083,0.015526610871564137,0.0024566683628167306
b0405,0.005370925568719621,-0.020486045443305616,0.0026770396317144065,0.010047624367757673,0.00870636589278613,0.007417445135626775,0.006605720195956112,0.002666269641835986,-0.0053429268066321174,-0.0032509981846654715,0.0002841417209543139,-0.011913194254403887,-0.0003315916182176797,0.0023190013163282325,-0.023845940567628603,0.0051830681494186084,-0.009623135718531932,0.0066902999704620564,-0.002140311088476489,-0.002397381126437894,-0.0053951326135395225,-0.005539774320578208,0.007457095585373295,-3.561494470621751e-05,0.01132137531676418,-0.0023336610444472817,-0.001851744218935361,0.007711931806513041,-0.007298546241207442,-0.0030524714912007252,0.005300882927878715,-0.009260509614258063,0.0037341363682170696,0.004748001032266519,0.004767914491564047,-0.0069681220689059775,-0.003748790266218556,0.012822664079508484,-0.011314703913989196
b0406,0.004438803978951487,-0.0068049686150959575,0.0036721118462115366,-0.002982449057183371,0.026020849280584436,-0.006247480420254102,-0.011469697437591428,0.003927430258440899,0.0026223485161562705,0.007337231348653995,0.001182495298987712,0.0002175854150701683,-0.0072006101391091475,0.01138052991904345,-0.027742430068325937,-0.00382088612319614,-0.0035830099878090232,0.004939790887600579,-0.006160125228780606,-0.0029144194429246376,0.025742645206518783,0.013749014631313138,0.0016442654333978222,-0.004360318569372507,-0.013947745759763598,-0.012351115682286971,0.008984437136433283,0.00040650472559170344,0.0029934026600850774,-0.002212571440797899,0.01721718830308915,0.0031260013051982267,-0.010328397492726472,0.013949847945041166,0.0029673208413700577,0.0007157340021596957,0.00932298597495413,-0.00467312288966918,0.009070547156643925
b0407,-0.00042047050316199416,-0.003593137359644965,0.00045211607439838884,0.006052849325573718,0.0038615045816662863,-0.002718758698747002,-0.013617783816539225,-0.0029214876389845445,0.0002184529707226084,-0.0005281323462106553,0.006844252478337963,3.211556514601626e-05,-0.008431120021997423,0.011006778133226616,-0.0040934567589946255,-0.008751377773541555,-0.0040949520648782085,0.009256482081013378,-0.007754015348457539,-0.001590053590446792,-0.0007594278136565509,0.010632974080033534,-0.0023178195079154554,-0.0072327532026576396,-0.014715541188052503,-0.004429613771631706,0.0030638725585478343,-0.02137141138368086,0.003133506292707826,-0.006440636968008894,-0.006359511868360781,0.0027760796578705105,-0.004400817010743792,0.008167050464613152,-0.002829155932063385,-0.00958567918860267,0.015185007830458532,0.0029673382226173663,-0.0041692082873618095
b0408,0.01343368514886705,-0.005469598874192211,-0.001782420299071743,0.0022366397797576793,-0.0031744896304574557,-0.010249526279302052,-0.0020906483474943424,-0.0030566884689255582,0.00528903822166003,0.0031142388384640908,0.0015183940074399195,-0.003154206503886578,-0.005274282996279436,0.0015877472989990564,-0.005447964538407741,-0.006988028870814587,-0.009995469006196623,0.0009209439169731692,-0.004740716596345914,-0.0070255866579112276,-0.0016652537106566217,-8.444508675374497e-07,-0.004526073950086008,0.006182628195665786,-0.011786725001081456,-0.00721349190211798,0.0011549145858559663,-0.010657461417146293,0.013913419883203996,-0.00491971390909488,-0.0019511288821240534,-0.0033280912130054076,0.0017566987468210042,-0.006924265226815075,0.001556892239048782,-0.0026517752224755973,0.00571301269811694,0.0021827729153217567,0.006021760532168428
b0409,0.023917392103293737,-0.0015851389844006695,0.0005052291544860933,0.009027587315062008,0.006416712120797795,-0.004218690331962622,-0.0071788395461445656,-0.003043995896678019,0.006945681891505902,0.002558152915255974,0.004453333310228799,-0.001715260201868067,-0.005956101685971609,0.0009888221642969496,-0.0005534507265849092,-0.008814937306393067,0.003219658975277463,0.004994162538785443,-0.000756347910984933,-0.004173395968111745,0.00821184862678025,0.01104072233039215,-0.0063784709887868335,0.0006471097151305755,-0.01886344988129616,-0.007076804080798743,0.00234499494537196,-0.0037793477843166977,0.0020102200914018623,-0.005039813380321303,0.006197497384436101,-0.0009416140295627939,0.000382598012861194,-0.002075660384642867,-0.0023753450821835955,-0.0018500644398862576,0.005153176768436186,0.011519964110279331,0.004236353909695237
